#name,x,y,alt,heading,pitch,roll,f,px,py,k1,k2,k3,k4,t1,t2
0532_tilt_140_pan_280_f70.jpg,-1.89779683566705,-0.3341915862402676,-1.423211743698266,-99.98926221890787,39.98521059638192,179.9948001916666,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0533_tilt_140_pan_290_f70.jpg,-1.81105410730013,-0.6592757576494475,-1.42313826016255,-109.9979631883881,39.9916264014567,-179.9986343140326,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0534_tilt_140_pan_300_f70.jpg,-1.667945053934437,-0.9640586615244359,-1.42354527138746,-120.0097363873456,39.97256728097181,-179.988838380405,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0535_tilt_140_pan_310_f70.jpg,-1.475303245880425,-1.239309879992348,-1.423054710063229,-130.0426852573036,39.98124706658789,179.9900275008221,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0536_tilt_140_pan_320_f70.jpg,-1.240320783477624,-1.47728756140823,-1.422931847088547,-139.9549549928569,40.01773635431802,-179.9819819306367,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0537_tilt_140_pan_330_f70.jpg,-0.96449550236739,-1.670494371427145,-1.422969115179034,-149.9919374899837,40.01714832760215,-179.9965489288058,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0538_tilt_140_pan_340_f70.jpg,-0.6597012285464431,-1.81250924084051,-1.423043329045826,-159.982449568913,40.01578666465036,-179.9911100387445,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0539_tilt_140_pan_350_f70.jpg,-0.3348238418085973,-1.899093966953709,-1.422829838555744,-169.9923645139226,40.01268099984961,-179.9945451403484,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0540_tilt_150_pan_000_f70.jpg,6.013933672229838e-005,-1.499574486800784,-1.723556382300504,-179.99209586238,29.99634777626411,-179.9961358311782,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0541_tilt_150_pan_010_f70.jpg,0.2602950570787632,-1.477657424512048,-1.723214621743261,170.0062129395393,30.01458810507537,179.9970293526364,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0542_tilt_150_pan_020_f70.jpg,0.5143470823779009,-1.410559380927205,-1.723805990233954,159.9706735206107,30.02532312073379,-179.9982104719629,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0543_tilt_150_pan_030_f70.jpg,0.750338452690392,-1.298984948583039,-1.723618458312769,149.9796431316143,30.00407281610796,179.99524760218,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0544_tilt_150_pan_040_f70.jpg,0.9643734221094371,-1.149845350473283,-1.724059927994375,139.9916465765916,30.00961682269029,179.9858091238953,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0545_tilt_150_pan_050_f70.jpg,1.14991178308111,-0.9649328470648622,-1.723505886254339,129.9877110983091,30.02322723810834,179.9917279195857,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0546_tilt_150_pan_060_f70.jpg,1.29972345301267,-0.7495788780504827,-1.723231401610621,120.0150564455901,30.01072610903514,-179.9764615454798,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0547_tilt_150_pan_070_f70.jpg,1.409373744193138,-0.5116913091684203,-1.7228001116278,109.9959856643191,29.99606435540464,-179.9774385978553,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0548_tilt_150_pan_080_f70.jpg,1.477119534166357,-0.2604749052686611,-1.722756157953382,100.0155333954149,30.00482548686187,-179.9911675579082,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0549_tilt_150_pan_090_f70.jpg,1.499087217725931,-8.080046928710748e-004,-1.722431639995226,90.01930069912748,29.99419855064842,179.9966687685536,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0550_tilt_150_pan_100_f70.jpg,1.47625639192009,0.2601514228089878,-1.723260307854368,80.01213254909648,29.98111388035163,-179.9926788245998,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0551_tilt_150_pan_110_f70.jpg,1.407962865997577,0.5139348862114884,-1.722774873490361,70.00510644035016,29.98612673210846,-179.9639535472575,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0552_tilt_150_pan_120_f70.jpg,1.299184647109249,0.7507186467751656,-1.722875186627451,60.02138115618543,30.01504582516623,-179.9740187044927,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0553_tilt_150_pan_130_f70.jpg,1.148703629397439,0.9642886089215789,-1.722170954487214,50.01282947076151,30.01057800799322,-179.9838707263107,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0554_tilt_150_pan_140_f70.jpg,0.9642758782539397,1.149485529167074,-1.72298695235239,40.02300526921783,30.01263599529613,-179.9818526741286,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0555_tilt_150_pan_150_f70.jpg,0.7488969691593679,1.3005953759255,-1.723016917919069,29.98188567564373,30.02077284136273,-179.971380457927,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0556_tilt_150_pan_160_f70.jpg,0.512327195861803,1.409789803116863,-1.723383470320365,20.00032348426815,30.0037398142888,-179.9809535132249,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0557_tilt_150_pan_170_f70.jpg,0.2596840690409545,1.47696161841435,-1.723058638546394,9.98691067123659,30.00072897517138,-179.9879970715987,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0558_tilt_150_pan_180_f70.jpg,2.058932681622515e-004,1.500160812270345,-1.722955747867852,4.563060819103923e-003,30.0105290735037,-179.9974882815602,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0559_tilt_150_pan_190_f70.jpg,-0.2604912542631811,1.476431158387306,-1.72269322102816,-10.0046439223313,29.99810834666945,-179.9950058500298,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0560_tilt_150_pan_200_f70.jpg,-0.5125239001476577,1.40894472846131,-1.722852423982495,-20.00264512837346,29.99812234553815,179.9978391509464,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0561_tilt_150_pan_210_f70.jpg,-0.7490303529575065,1.29894125698729,-1.722322725168442,-29.97355519621408,30.00622191790294,-179.9985957328348,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0562_tilt_150_pan_220_f70.jpg,-0.9627788416901906,1.147817410195978,-1.722147331602726,-40.00625113515884,29.98724735356958,179.9948710293659,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0563_tilt_150_pan_230_f70.jpg,-1.14794026447842,0.9640916689252919,-1.722368302113143,-50.01246608537254,30.00044021297531,179.9860548953865,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0564_tilt_150_pan_240_f70.jpg,-1.298344492954977,0.7500710409372312,-1.722423352034957,-60.03188134142532,30.00704574461696,179.9779712870245,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0565_tilt_150_pan_250_f70.jpg,-1.409532407731531,0.5130225459527993,-1.722543079034325,-70.03952533478304,30.01489325975762,179.9824448732102,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0566_tilt_150_pan_260_f70.jpg,-1.476799418675908,0.2590231950704718,-1.722672236639083,-80.05037704883759,30.00086683623464,-179.9962699517007,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0567_tilt_150_pan_270_f70.jpg,-1.497479097998747,-6.123801734267136e-004,-1.72255263488039,-90.02884876954907,29.96818148027492,179.9986261024307,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0568_tilt_150_pan_280_f70.jpg,-1.476996032803714,-0.2610966875395808,-1.72246292240218,-100.026418650617,30.0153805032636,179.9994727912031,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0569_tilt_150_pan_290_f70.jpg,-1.408473549654217,-0.5128488048661294,-1.722847060485511,-110.0040837965512,29.99187241745347,-179.99728084915,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0570_tilt_150_pan_300_f70.jpg,-1.298818925740264,-0.7492059591999486,-1.723542022564889,-119.9936425781504,29.99449126519202,179.9896407630335,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0571_tilt_150_pan_310_f70.jpg,-1.149254741000359,-0.9643386164500698,-1.723952537469284,-130.0051939394733,30.00346357489964,179.9959112911112,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0572_tilt_150_pan_320_f70.jpg,-0.9635952449701223,-1.148884945238611,-1.723217588444494,-140.0072985328854,29.99863318083767,-179.9985590717656,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0573_tilt_150_pan_330_f70.jpg,-0.7505152315238579,-1.298675162265721,-1.723576992777754,-149.9784518328882,30.0032427296647,179.9967666454825,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0574_tilt_150_pan_340_f70.jpg,-0.5140695208460306,-1.409282141513766,-1.723133573396227,-159.9784328110784,30.01069169840571,179.9879380150809,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0575_tilt_150_pan_350_f70.jpg,-0.2607969030072899,-1.476991056864099,-1.723333933234005,-169.9975165864759,30.00371034013825,179.992650590706,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0576_tilt_160_pan_000_f70.jpg,8.541954507168793e-004,-1.025743503094887,-1.94431157591989,179.9880135930942,20.00121409846519,-179.9882063266898,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0577_tilt_160_pan_010_f70.jpg,0.1784631777735266,-1.009948606367717,-1.944664891963744,169.9897575187958,19.99631476379562,-179.9977927427973,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0578_tilt_160_pan_020_f70.jpg,0.3515310477845598,-0.9642361639353114,-1.944778958061945,159.996896363392,20.00926044890178,-179.9925398701,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0579_tilt_160_pan_030_f70.jpg,0.5127852608814522,-0.8890564898255557,-1.944830707162019,150.0001799672062,20.00581763836015,179.9870070939903,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0580_tilt_160_pan_040_f70.jpg,0.6588973645667027,-0.7870755816488511,-1.945627091768442,140.0008207577292,20.00186374256069,179.9742581698655,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0581_tilt_160_pan_050_f70.jpg,0.7860055326777547,-0.6599614094538598,-1.944578304887838,130.0389015514226,20.00582541218493,-179.9960238978717,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0582_tilt_160_pan_060_f70.jpg,0.8879876869455077,-0.5137572309747129,-1.945168610195468,120.0257066667023,19.99340889778657,179.9899299310187,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0583_tilt_160_pan_070_f70.jpg,0.9642000435880613,-0.3509073675583181,-1.945169196425793,110.0399554828487,19.99478315972792,-179.9848866514589,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0584_tilt_160_pan_080_f70.jpg,1.009097524631521,-0.1789141641844416,-1.944619232212763,100.0531056006897,19.97379943938653,179.9982715447353,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0585_tilt_160_pan_090_f70.jpg,1.026013447943948,4.420945501003578e-005,-1.945377515314039,90.02789879209035,19.99430842317142,-179.9884330286368,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0586_tilt_160_pan_100_f70.jpg,1.009512339354878,0.1781473532528412,-1.944942222880972,80.03371069051765,19.98073428519826,-179.9824021697835,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0587_tilt_160_pan_110_f70.jpg,0.9644226539258651,0.3518556217962279,-1.944990472522824,70.01653497606313,20.01136610541084,-179.9752509912977,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0588_tilt_160_pan_120_f70.jpg,0.8880587126188271,0.5134252302192676,-1.944085558939461,60.02029799640687,19.99980918722133,-179.9766375241854,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0589_tilt_160_pan_130_f70.jpg,0.7859481380407206,0.6595464584078848,-1.944115765343842,50.008735443704,20.00594510504774,-179.9915565412517,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0590_tilt_160_pan_140_f70.jpg,0.6603519319646421,0.7868614149682898,-1.944814538788838,40.02023620915475,20.02363637194914,-179.9890422010823,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0591_tilt_160_pan_150_f70.jpg,0.5125825565951077,0.8888169616012561,-1.944127736336371,29.99873661366714,20.00670047634146,-179.9863712842006,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0592_tilt_160_pan_160_f70.jpg,0.3501046856898311,0.9636010424763555,-1.943587483936139,19.99596883078533,19.99732890160998,-179.9862442244237,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0593_tilt_160_pan_170_f70.jpg,0.1776319784298184,1.009877673305946,-1.943130301633221,9.990992985172463,20.00223026187982,-179.9886905976706,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0594_tilt_160_pan_180_f70.jpg,-1.831732615446938e-005,1.026606654393925,-1.94405101652024,1.080850760049514e-002,20.01869270688404,-179.9902934558976,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0595_tilt_160_pan_190_f70.jpg,-0.1776939610297874,1.010068451271978,-1.94377121559452,-10.01091891943384,20.003563526942,179.9939129746251,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0596_tilt_160_pan_200_f70.jpg,-0.3506360972221456,0.9641372069365812,-1.943599020466817,-20.00314531245656,20.01156231197411,179.9992591619251,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0597_tilt_160_pan_210_f70.jpg,-0.5122168704766494,0.8874382099611338,-1.942737944269092,-30.01370225135752,19.99332134475853,179.9958041880201,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0598_tilt_160_pan_220_f70.jpg,-0.6582888762877002,0.7850697352351266,-1.943273660739311,-40.01552820921644,19.98768818408215,179.991588378366,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0599_tilt_160_pan_230_f70.jpg,-0.7849145509340809,0.6585626395297136,-1.943403686511187,-50.03259546958935,19.98812305265191,179.9933788006114,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0600_tilt_160_pan_240_f70.jpg,-0.8875364174983058,0.5119262512946344,-1.944037965773199,-60.03576305003602,19.9849780989247,179.9999153332088,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0601_tilt_160_pan_250_f70.jpg,-0.9637789089379217,0.3505462734707775,-1.943922675196583,-70.02525448344778,20.00439165356373,179.9985327176245,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0602_tilt_160_pan_260_f70.jpg,-1.008639801315388,0.1780006184673658,-1.94308108572804,-80.00760076472039,19.98471400695104,179.993592855959,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0603_tilt_160_pan_270_f70.jpg,-1.025579334966077,-5.584620049268098e-004,-1.944038837737739,-90.04350181652578,20.00151655821689,179.997581937084,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0604_tilt_160_pan_280_f70.jpg,-1.010005138190304,-0.178414874543705,-1.944454586610852,-100.0204005688469,20.00082376785427,179.9983608351665,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0605_tilt_160_pan_290_f70.jpg,-0.963691203563103,-0.351250680263723,-1.944116973298349,-110.0270887521803,20.00195309244852,179.9990891825658,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0606_tilt_160_pan_300_f70.jpg,-0.887711356975031,-0.5129272131171079,-1.944735945379742,-119.9972726556586,19.98895243952214,-179.9937579838871,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0607_tilt_160_pan_310_f70.jpg,-0.7855651151865537,-0.6598823662639357,-1.944103179110084,-129.9972782057476,20.00863001600904,-179.9898875930796,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0608_tilt_160_pan_320_f70.jpg,-0.6585159170637933,-0.78536891826116,-1.943484514060347,-140.0014412788887,19.99355598835879,-179.9948995064728,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0609_tilt_160_pan_330_f70.jpg,-0.5122248276819497,-0.8882685954074767,-1.943601652074639,-150.0007934551431,19.99986782453924,-179.9926179208776,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0610_tilt_160_pan_340_f70.jpg,-0.3505633616424066,-0.9635780517267345,-1.943988815077791,-160.0141152574957,19.99706198678793,179.9956797354638,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0611_tilt_160_pan_350_f70.jpg,-0.1775894513372984,-1.010024003680482,-1.944306774972675,-170.0109543660983,19.9991979904851,-179.9946500529876,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0612_tilt_170_pan_000_f70.jpg,-1.01942385570064e-004,-0.5206138581862337,-2.080442543128528,179.9993843393277,10.00148567099734,179.9956132943433,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0613_tilt_170_pan_010_f70.jpg,9.046099753308512e-002,-0.5133127079787055,-2.080161454240971,170.0068573617872,10.01275240604643,179.9981602723486,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0614_tilt_170_pan_020_f70.jpg,0.1777365405760751,-0.4888031905873895,-2.080212376142994,159.99168971744,9.991400008419173,179.993894379033,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0615_tilt_170_pan_030_f70.jpg,0.2601634486221551,-0.4505664633773914,-2.080251930265522,150.0053650954679,9.993989699241963,-179.9989508480299,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0616_tilt_170_pan_040_f70.jpg,0.335344279617341,-0.3988149686545569,-2.081266667003082,139.9953536420631,10.00309190993484,-179.9911603306827,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0617_tilt_170_pan_050_f70.jpg,0.3993635750107952,-0.3347755019538919,-2.08054308130854,129.9812549254653,10.00511406518348,-179.9988704484813,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0618_tilt_170_pan_060_f70.jpg,0.4502987017294059,-0.2602467900372201,-2.079020961336699,119.9972143297241,9.98767034126513,179.9930374711885,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0619_tilt_170_pan_070_f70.jpg,0.4895408240777028,-0.1784159943196529,-2.080347351258835,110.0130915687694,10.00296516193822,179.9979776899833,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0620_tilt_170_pan_080_f70.jpg,0.5124192239185741,-9.058910287994983e-002,-2.080025416627628,100.0189595081631,9.991771625729847,-179.9997809724643,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0621_tilt_170_pan_090_f70.jpg,0.5205817293570484,8.731560337459519e-005,-2.079309394648288,90.00392040794712,9.998913876553795,-179.9957346428609,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0622_tilt_170_pan_100_f70.jpg,0.5130717150673718,9.054044346929628e-002,-2.079995714747161,80.01488347433626,10.00715416627685,-179.9929071546489,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0623_tilt_170_pan_110_f70.jpg,0.4891609046061175,0.177777271169171,-2.0796010366288,70.01684820705449,9.996799573910959,-179.9998066994523,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0624_tilt_170_pan_120_f70.jpg,0.4505022180223087,0.2605504431540969,-2.079700502531804,60.00591007066337,9.995023146785094,-179.9866115535822,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0625_tilt_170_pan_130_f70.jpg,0.3994332630477526,0.3345189079225066,-2.0797173772389,50.0237936899333,10.00734743493359,179.9995151619574,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0626_tilt_170_pan_140_f70.jpg,0.334820954291397,0.3989578551554266,-2.079135819911954,40.0205850454504,10.00677399686129,-179.992846155413,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0627_tilt_170_pan_150_f70.jpg,0.2602302680272419,0.4515404627826789,-2.079864769559221,30.0167088045938,10.01180043248412,-179.9852505657005,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0628_tilt_170_pan_160_f70.jpg,0.1776253479645404,0.4898284075305898,-2.079552408273185,19.99436323379241,10.01167555561392,-179.9848497471053,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0629_tilt_170_pan_170_f70.jpg,9.002719651089675e-002,0.5127578404185587,-2.079967436202188,10.00049071276686,10.00191940891497,-179.9875990778655,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0630_tilt_170_pan_180_f70.jpg,3.806679408024064e-004,0.5208292626486648,-2.079164792083692,1.103195993347204e-002,10.0097661975684,179.9999209848704,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
0631_tilt_170_pan_190_f70.jpg,-9.081939020372511e-002,0.5132556099548294,-2.079195377836328,-10.00848556552342,10.0188262897983,-179.9915834125619,69.91591842185127,-3.933454645693081e-005,4.21002829748343e-004,1.26203957897009e-002,-0.2262554474196144,1.347311069064249,0,0,0
